date,open,high,low,close,volume
2020-08-13,117.4,119.0,115.9,117.45,11976168
2020-08-14,118.55,118.9,114.45,115.1,9812288
2020-08-17,115.95,117.85,113.0,116.65,11816967
2020-08-18,117.75,117.85,115.4,115.85,8172590
2020-08-19,116.3,118.35,115.9,116.5,8738382
2020-08-20,115.35,119.7,114.75,119.05,19137648
2020-08-21,120.5,120.65,117.3,117.55,9529588
2020-08-24,118.25,119.1,116.8,117.05,6385072
2020-08-25,117.3,118.65,116.4,116.8,8397778
2020-08-26,117.3,117.45,115.35,115.6,7573614
2020-08-27,116.0,116.7,114.15,114.95,12150124
2020-08-28,115.6,117.35,115.5,115.7,5911695
2020-08-31,117.45,119.1,109.75,110.45,24815682
2020-09-01,109.5,112.6,106.05,109.25,16631326
2020-09-02,109.75,111.05,108.7,109.95,5772232
2020-09-03,111.1,112.4,108.6,109.35,7176872
2020-09-04,108.15,111.9,106.7,107.6,10429426
2020-09-07,109.5,110.7,106.75,107.8,6652620
2020-09-08,108.55,111.15,107.5,108.6,10615994
2020-09-09,108.45,108.6,103.5,105.4,11065636
2020-09-10,106.2,110.9,105.85,110.25,15659648
2020-09-11,111.1,112.2,107.65,108.9,10909077
2020-09-14,109.4,110.2,106.3,106.9,6827386
2020-09-15,107.55,109.45,106.05,108.3,6512193
2020-09-16,108.05,108.95,105.5,106.45,6985620
2020-09-17,106.2,107.8,105.0,107.45,8495505
2020-09-18,108.75,108.8,105.2,105.6,9503043
2020-09-21,105.85,108.5,101.85,102.45,14904106
2020-09-22,102.95,103.55,95.6,96.7,16170120
2020-09-23,98.35,98.45,92.55,94.75,13070196
2020-09-24,93.4,94.45,90.55,91.45,10053242
2020-09-25,92.45,96.3,91.45,95.55,10405407
2020-09-28,96.65,99.75,96.25,99.05,6379198
2020-09-29,99.7,100.7,97.6,99.6,8934440
2020-09-30,99.55,100.25,93.4,96.9,20638896
2020-10-01,97.4,98.25,93.15,93.55,14837505
2020-10-05,94.45,94.55,91.95,93.6,12841112
2020-10-06,94.05,94.5,92.25,92.4,7770944
2020-10-07,92.75,93.0,90.4,90.65,7176356
2020-10-08,90.85,92.55,89.75,90.6,7211252
2020-10-09,90.75,94.65,90.4,93.9,12724395
2020-10-12,94.5,94.6,90.5,90.85,6758174
2020-10-13,91.3,91.95,89.8,90.25,9191781
2020-10-14,90.25,90.25,86.85,89.05,9798849
2020-10-15,88.9,91.4,85.35,86.1,10845576
2020-10-16,86.4,89.9,85.7,89.5,10063256
2020-10-19,90.0,94.45,90.0,93.8,9654860
2020-10-20,93.05,94.3,91.0,91.5,6659961
2020-10-21,92.6,96.35,92.6,94.95,12527164
2020-10-22,94.2,96.4,93.4,96.05,7512926
2020-10-23,96.35,99.05,96.25,98.15,8036610
2020-10-26,97.8,98.9,92.25,92.85,10010132
2020-10-27,93.1,93.6,90.2,92.3,9036662
2020-10-28,92.25,93.75,90.85,91.2,8467598
2020-10-29,90.6,96.95,90.3,96.25,15079287
2020-10-30,99.4,102.7,98.2,101.45,38975482
2020-11-02,101.7,102.3,100.15,101.2,8951340
2020-11-03,102.3,103.95,99.15,100.15,11378826
2020-11-04,100.6,101.75,97.2,100.85,9931138
2020-11-05,108.8,113.5,105.8,112.9,72043455
2020-11-06,113.4,114.15,110.95,112.95,15313824
2020-11-09,113.35,115.9,112.1,114.7,11529856
2020-11-10,114.65,118.45,114.35,117.55,13357911
2020-11-11,117.9,120.8,115.4,119.05,13605480
2020-11-12,119.15,120.0,117.65,118.3,5629056
2020-11-13,117.6,119.7,115.8,119.0,7969604
2020-11-14,119.5,123.65,119.3,122.15,5119558
2020-11-17,123.1,124.7,119.6,121.0,12210546
2020-11-18,120.3,120.35,117.0,118.4,13771527
2020-11-19,117.9,121.3,117.3,118.15,11365365
2020-11-20,118.65,119.85,116.9,118.6,7010560
2020-11-23,119.2,120.0,117.95,119.45,8246932
2020-11-24,119.85,120.05,118.1,118.85,7121830
2020-11-25,118.9,119.8,116.45,117.3,8392617
2020-11-26,117.55,118.45,114.75,118.0,9796437
2020-11-27,118.25,119.7,113.65,115.5,25168526
2020-12-01,115.95,117.55,115.2,117.0,6027756
2020-12-02,117.85,122.05,117.35,119.05,14479128
2020-12-03,119.75,123.05,118.9,122.65,13791681
2020-12-04,123.2,124.5,119.2,120.3,11645295
2020-12-07,121.15,122.35,119.3,120.3,10915316
2020-12-08,121.2,121.55,118.55,119.75,8918244
2020-12-09,121.1,122.65,119.6,121.35,11959104
2020-12-10,121.8,121.8,117.65,119.55,9411705
2020-12-11,119.85,124.4,119.1,120.75,16553762
2020-12-14,122.05,128.75,121.15,128.1,31222898
2020-12-15,128.4,128.85,125.2,126.65,9658920
2020-12-16,128.25,131.8,128.0,129.35,14118680
2020-12-17,130.7,130.7,125.45,126.35,12157872
2020-12-18,126.35,127.0,123.95,125.3,8575680
2020-12-21,124.1,124.7,112.4,115.5,15206802
2020-12-22,116.1,116.95,112.0,116.5,14066943
2020-12-23,116.5,116.9,114.9,116.15,12514383
2020-12-24,116.9,119.5,116.65,118.35,8423013
2020-12-28,118.85,120.2,118.4,119.3,5060373
2020-12-29,119.85,120.15,118.2,119.45,6472576
2020-12-30,119.3,120.45,118.6,120.15,5917551
2020-12-31,120.15,122.6,119.15,121.1,11278818
2021-01-01,121.95,124.1,121.0,123.25,7172514
2021-01-04,123.75,124.85,121.55,124.25,9861826
2021-01-05,123.75,124.75,122.75,124.5,7903772
2021-01-06,125.05,126.35,120.7,123.05,11250986
2021-01-07,123.75,125.05,122.8,124.3,7369923
2021-01-08,125.55,129.05,125.2,126.05,13146254
2021-01-11,126.35,126.8,122.95,125.25,7864008
2021-01-12,125.05,128.0,123.9,125.65,6767480
2021-01-13,125.75,130.8,125.45,127.1,17333360
2021-01-14,128.65,132.5,127.45,131.3,15036232
2021-01-15,133.45,133.9,127.4,128.05,19528448
2021-01-18,128.1,131.15,124.4,129.75,12962139
2021-01-19,131.5,132.6,128.3,130.2,10672917
2021-01-20,130.25,131.05,127.9,129.65,6708784
2021-01-21,129.8,131.55,127.3,128.2,10022996
2021-01-22,128.0,129.45,124.5,125.95,11876655
2021-01-25,127.0,127.0,121.95,122.6,10396352
2021-01-27,122.45,123.2,118.9,120.3,12457904
2021-01-28,119.15,124.95,118.6,123.4,9570735
2021-01-29,124.4,124.9,121.0,121.55,11049804
2021-02-01,123.05,124.0,117.45,121.15,15931046
2021-02-02,122.55,126.3,122.45,123.95,15156921
2021-02-03,125.0,127.95,122.85,125.85,17980320
2021-02-04,126.25,130.1,126.1,128.7,15822638
2021-02-05,130.7,130.9,125.25,125.75,8935038
2021-02-08,127.0,129.8,126.55,128.7,5569659
2021-02-09,128.3,130.7,125.85,126.75,10273246
2021-02-10,127.3,128.5,123.5,125.65,15792933
2021-02-11,125.25,127.9,125.1,127.25,9801476
2021-02-12,127.6,128.5,123.8,124.95,9941697
2021-02-15,125.35,126.55,123.8,124.15,9075534
2021-02-16,123.5,127.0,123.35,126.15,10667114
2021-02-17,126.15,132.2,125.65,131.85,17902017
2021-02-18,133.5,143.25,132.3,139.15,37870821
2021-02-19,140.5,143.5,134.5,138.05,19952931
2021-02-22,138.7,140.85,135.1,136.4,11274976
2021-02-23,136.75,141.9,136.55,138.6,14772120
2021-02-24,139.85,141.0,137.15,138.5,5007237
2021-02-25,139.35,147.95,139.0,143.55,21878344
2021-02-26,141.95,145.25,135.45,137.05,17877759
2021-03-01,139.6,143.5,137.75,140.3,10657824
2021-03-02,143.25,147.1,140.7,142.05,12368380
2021-03-03,145.7,145.8,139.0,141.25,8889057
2021-03-04,140.65,143.1,138.9,139.25,7024809
2021-03-05,138.55,143.0,135.65,137.55,11599544
2021-03-08,138.55,142.1,136.9,137.5,9808119
2021-03-09,136.4,139.4,131.15,134.3,19147695
2021-03-10,139.4,141.65,134.6,136.1,16237950
2021-03-12,137.4,139.75,135.2,136.35,9807786
2021-03-15,137.4,138.4,135.0,136.65,7981842
2021-03-16,137.95,139.1,135.9,136.5,9453628
2021-03-17,136.75,136.75,131.35,132.75,13646236
2021-03-18,133.5,135.4,129.95,131.3,11096392
2021-03-19,131.95,133.8,129.15,132.05,10383602
2021-03-22,133.45,133.85,131.85,133.2,5005842
2021-03-23,133.35,135.2,131.7,134.8,8958822
2021-03-24,134.8,135.3,129.9,130.6,5272494
2021-03-25,130.9,132.05,126.3,127.15,12319149
2021-03-26,128.65,130.25,127.9,128.8,4210820
2021-03-30,129.45,130.2,128.15,128.95,5358230
2021-03-31,129.4,132.9,128.0,131.9,12419028
2021-04-01,132.85,134.55,130.6,133.9,5430428
2021-04-05,134.9,134.9,128.65,132.4,7243863
2021-04-06,132.55,133.65,131.0,132.5,5679891
2021-04-07,131.85,134.7,131.8,132.85,7400450
2021-04-08,132.85,136.05,132.75,134.6,7058790
2021-04-09,134.55,134.55,130.15,131.6,10348226
2021-04-12,128.95,130.7,124.3,126.65,10069336
2021-04-13,126.1,130.65,126.1,129.95,11025010
2021-04-15,128.1,134.1,128.1,133.6,6514215
2021-04-16,133.5,135.45,132.05,133.2,9410976
2021-04-19,129.7,131.55,128.0,129.85,10094508
2021-04-20,129.95,132.1,129.75,130.7,6611516
2021-04-22,129.6,131.75,128.55,131.2,5552942
2021-04-23,130.9,132.5,129.95,131.35,6342932
2021-04-26,131.65,132.1,129.25,130.6,9370767
2021-04-27,131.2,131.55,130.3,130.85,5170101
2021-04-28,131.4,131.5,129.5,129.85,7580904
2021-04-29,130.9,131.0,128.5,128.75,9208002
2021-04-30,127.8,138.85,127.8,132.0,23345150
2021-05-03,130.85,133.55,129.6,132.75,6045108
2021-05-04,133.35,138.55,133.25,136.4,10620273
2021-05-05,137.25,139.7,134.8,138.55,11066012
2021-05-06,140.25,141.85,138.25,138.95,9562719
2021-05-07,139.65,143.7,136.1,142.9,12976788
2021-05-10,143.9,148.3,143.0,145.2,9464798
2021-05-11,144.55,153.0,143.4,152.05,15501792
2021-05-12,153.0,154.6,147.6,149.9,7129424
2021-05-14,151.25,151.25,144.35,144.8,5011466
2021-05-17,145.45,147.0,142.45,143.15,4541844
2021-05-18,144.55,152.6,143.8,151.65,11567026
2021-05-19,151.65,157.35,149.3,156.75,11235594
2021-05-20,158.05,158.05,151.8,152.6,9048192
2021-05-21,162.75,166.85,157.7,159.05,49713534
2021-05-24,159.7,165.15,158.55,164.4,10717708
2021-05-25,165.25,168.4,163.1,166.75,14911742
2021-05-26,166.45,169.1,163.75,164.2,8560552
2021-05-27,165.2,167.55,161.15,161.7,14100075
2021-05-28,162.95,164.35,161.0,161.85,4748727
2021-05-31,162.7,162.7,160.2,161.2,4006142
2021-06-01,161.5,165.45,161.4,162.45,4967718
2021-06-02,162.9,167.6,162.65,166.9,16357660
2021-06-03,167.25,168.35,165.65,166.4,3959337
2021-06-04,166.4,175.95,165.55,173.65,22365234
2021-06-07,175.05,176.35,172.5,175.15,6134031
2021-06-08,175.75,177.1,172.15,175.9,7865724
2021-06-09,176.85,180.5,173.15,174.65,10310883
2021-06-10,174.45,175.85,172.55,173.4,5950156
2021-06-11,174.45,177.15,170.5,171.2,7809056
2021-06-14,172.7,174.75,169.6,173.4,6454026
2021-06-15,174.45,175.05,172.65,173.35,5641398
2021-06-16,174.35,179.65,173.8,177.25,13279046
2021-06-17,177.0,182.2,176.4,180.25,12977826
2021-06-18,180.9,181.3,169.7,171.65,10833638
2021-06-21,171.15,176.55,169.9,176.0,14655981
2021-06-22,176.9,178.75,176.45,177.4,3413079
2021-06-23,177.55,177.8,173.7,174.55,3557055
2021-06-24,175.95,175.95,170.6,171.45,5590700
2021-06-25,172.9,174.35,172.05,173.1,3738572
2021-06-28,174.75,174.85,172.25,172.65,3419964
2021-06-29,173.1,174.05,168.45,169.6,6438382
2021-06-30,170.5,172.15,168.9,170.0,4396508
2021-07-01,171.0,172.45,169.9,171.95,4263766
2021-07-02,173.0,174.05,171.75,173.1,4861006
2021-07-05,175.35,178.2,173.45,177.3,7253961
2021-07-06,178.65,180.55,176.5,177.4,9752526
2021-07-07,178.45,179.05,174.1,178.55,9828284
2021-07-08,164.7,167.55,163.4,163.95,13855166
2021-07-09,164.1,164.7,160.15,160.75,4393550
2021-07-12,161.5,162.05,155.55,156.15,7431610
2021-07-13,157.15,158.0,155.0,156.35,6780591
2021-07-14,155.45,157.85,153.8,155.0,5294932
2021-07-15,155.45,155.95,152.45,153.05,4413802
2021-07-16,153.6,155.55,152.55,153.7,4783905
2021-07-19,154.8,158.1,153.85,156.25,9429303
2021-07-20,157.6,159.45,156.35,158.95,8298897
2021-07-22,158.9,160.45,157.6,159.1,4330642
2021-07-23,158.5,160.8,158.2,159.75,2622736
2021-07-26,158.9,160.25,155.8,157.25,4899920
2021-07-27,157.5,157.7,153.95,154.4,4675905
2021-07-28,155.8,155.8,149.25,151.65,5957109
2021-07-29,153.5,154.3,149.25,150.8,9685414
2021-07-30,151.65,151.9,148.75,149.2,9366288
2021-08-02,149.9,157.7,149.75,156.75,6867586
2021-08-03,158.4,159.0,156.1,157.95,4705964
2021-08-04,158.5,159.7,155.0,156.4,3655653
2021-08-05,154.95,155.55,150.05,151.65,7660742
2021-08-06,154.95,155.3,151.3,151.65,5376993
2021-08-09,152.55,153.15,148.45,149.75,2687301
2021-08-10,150.05,150.9,145.95,147.1,4572002
2021-08-11,147.05,149.15,145.45,147.75,5957812
2021-08-12,147.5,148.9,144.25,145.35,6109710
2021-08-13,145.6,147.15,144.1,145.25,2874657
2021-08-16,145.15,147.4,144.0,146.95,3707032
2021-08-17,147.1,147.5,143.7,144.25,3046527
2021-08-18,145.0,145.75,143.0,144.4,4446232
2021-08-20,143.2,143.75,139.4,140.15,4416650
2021-08-23,141.25,142.4,138.35,139.1,3471126
2021-08-24,140.0,142.5,139.35,141.8,3727245
2021-08-25,142.15,148.1,142.05,147.05,4895660
2021-08-26,147.3,147.45,144.3,145.55,3046736
2021-08-27,145.85,147.4,145.2,146.2,1594750
2021-08-30,147.4,148.95,145.85,148.15,4575464
2021-08-31,148.45,153.8,146.8,152.75,8793603
2021-09-01,154.2,154.9,150.8,152.75,3557070
2021-09-02,152.8,155.45,152.55,152.8,3554864
2021-09-03,153.15,159.3,152.55,158.8,8888422
2021-09-06,159.35,160.15,154.3,154.9,6053961
2021-09-07,155.85,158.05,152.55,153.25,3889797
2021-09-08,152.4,155.75,152.4,154.85,5026911
2021-09-09,154.9,157.6,153.65,154.05,5245894
2021-09-13,154.75,156.55,152.55,155.4,4328044
2021-09-14,156.55,158.75,155.4,157.6,4817756
2021-09-15,158.7,161.25,157.25,158.65,7388208
2021-09-16,159.75,164.3,158.4,163.1,7564598
2021-09-17,164.7,165.4,157.6,163.35,16855150
2021-09-20,162.75,162.75,155.0,156.55,9418050
2021-09-21,155.9,157.1,152.65,156.05,5120732
2021-09-22,155.9,160.4,155.45,159.25,3303962
2021-09-23,159.35,163.05,159.35,161.4,4833658
2021-09-24,161.55,163.0,157.6,158.05,3539590
2021-09-27,159.05,160.65,156.65,159.95,3441164
2021-09-28,159.45,170.0,159.45,168.95,15925833
2021-09-29,169.5,175.0,167.25,174.2,17890582
2021-09-30,173.45,176.25,171.15,174.45,7993638
2021-10-01,174.2,178.35,172.5,173.75,6220234
2021-10-04,173.85,176.75,173.8,176.25,4617248
2021-10-05,176.35,184.75,175.3,183.85,15918579
2021-10-06,183.5,186.05,180.6,182.0,7275597
2021-10-07,183.55,189.8,183.15,187.1,9860400
2021-10-08,189.4,191.8,184.8,186.15,5578962
2021-10-11,188.4,191.25,186.15,186.8,4285191
2021-10-12,188.65,193.3,186.65,192.5,9469552
2021-10-13,194.45,194.45,189.65,191.2,6504114
2021-10-14,188.7,197.65,188.55,194.8,6229890
2021-10-18,196.75,200.2,194.25,195.05,5493434
2021-10-19,197.45,198.4,188.75,189.65,8242282
2021-10-20,191.0,193.0,184.5,185.7,8428744
2021-10-21,187.75,193.9,187.35,189.25,9782943
2021-10-22,190.65,193.55,188.9,192.5,6206494
2021-10-25,194.9,194.9,188.25,189.4,5090094
2021-10-26,189.4,197.75,186.35,195.5,8590482
2021-10-27,195.9,200.15,194.85,196.45,5786244
2021-10-28,197.2,197.45,184.2,185.5,6752702
2021-10-29,185.5,187.45,178.55,181.2,6117633
2021-11-01,184.2,184.2,179.95,182.2,5097780
2021-11-02,182.85,184.1,175.95,176.65,6215608
2021-11-03,177.4,185.5,176.5,183.65,11383116
2021-11-04,186.75,189.35,184.15,188.65,1480930
2021-11-08,191.65,205.0,189.05,204.2,21544762
2021-11-09,205.05,206.05,201.6,203.35,5967880
2021-11-10,203.0,206.75,201.85,204.35,4990221
2021-11-11,203.05,205.45,200.15,202.05,4163100
2021-11-12,203.15,206.6,203.0,205.0,5107334
2021-11-15,206.95,210.05,205.75,207.8,7384496
2021-11-16,208.6,208.6,197.95,198.8,6042552
2021-11-17,199.1,199.1,190.9,191.35,5446368
2021-11-18,191.95,193.7,188.4,189.8,4781655
2021-11-22,189.8,191.7,183.65,185.45,4814799
2021-11-23,183.55,187.75,183.4,186.5,3950010
2021-11-24,187.35,194.7,187.1,190.05,6129450
2021-11-25,190.7,191.45,183.85,184.9,6165405
2021-11-26,184.9,184.9,174.9,175.85,5677950
2021-11-29,174.45,175.65,169.25,172.15,5018829
2021-11-30,172.0,185.1,169.95,171.25,9013564
2021-12-01,171.3,174.85,168.35,172.95,3856671
2021-12-02,173.0,177.0,169.6,174.75,5694348
2021-12-03,176.4,177.5,172.8,173.45,3964328
2021-12-06,173.65,176.2,170.6,173.15,2514339
2021-12-07,174.1,180.15,173.6,177.05,4767390
2021-12-08,176.9,178.9,174.6,175.55,3460876
2021-12-09,176.55,179.05,174.75,178.0,6068997
2021-12-10,176.45,180.5,176.45,179.2,2463430
2021-12-13,180.9,182.25,173.6,174.2,4572826
2021-12-14,174.55,177.0,172.9,175.25,5185479
2021-12-15,175.5,179.45,174.15,174.75,6506979
2021-12-16,175.75,177.0,172.35,173.0,2777901
2021-12-17,173.0,173.55,165.7,166.2,4096492
2021-12-20,164.5,164.95,158.0,159.4,6207490
2021-12-21,159.55,163.7,159.45,162.45,2739590
2021-12-22,163.45,168.0,161.8,166.75,5725254
2021-12-23,168.6,172.85,168.3,171.05,5706339
2021-12-24,171.1,171.85,168.0,169.0,2248640
2021-12-27,168.6,169.0,165.3,168.45,1362518
2021-12-28,168.75,171.45,168.45,170.7,1460920
2021-12-29,170.85,172.15,168.15,169.5,2696715
2021-12-30,169.2,170.2,166.5,167.05,1979664
2021-12-31,168.35,170.95,166.4,169.45,1815294
2022-01-03,169.8,172.8,169.45,172.45,1524540
2022-01-04,173.75,175.05,171.15,173.05,3415416
2022-01-05,173.75,184.45,173.1,183.75,11267937
2022-01-06,184.8,185.5,179.95,183.65,6556890
2022-01-07,184.0,190.65,184.0,187.45,7223049
2022-01-10,187.45,192.5,186.75,191.7,3889624
2022-01-11,191.35,192.25,185.95,186.6,4569924
2022-01-12,187.9,191.25,185.25,186.85,4749156
2022-01-13,187.9,189.7,186.2,188.55,3579710
2022-01-14,188.4,191.6,187.1,190.65,5679802
2022-01-17,192.2,194.15,190.95,192.6,5838015
2022-01-18,192.7,194.2,189.4,189.9,4403488
2022-01-19,187.8,193.3,186.25,190.25,3850218
2022-01-20,189.4,195.35,188.85,190.7,4637306
2022-01-21,189.8,191.1,180.45,181.25,4298454
2022-01-24,180.65,183.3,174.9,176.7,3988360
2022-01-25,174.8,183.15,174.6,181.8,6066980
2022-01-27,180.25,182.75,178.05,179.85,5430098
2022-01-28,181.0,189.1,180.9,183.15,6363381
2022-01-31,185.4,188.95,182.95,183.6,4224096
2022-02-01,180.9,180.9,167.95,168.9,18025340
2022-02-02,169.9,170.85,167.95,168.35,5586453
2022-02-03,168.6,168.85,163.95,164.4,5771946
2022-02-04,165.3,165.5,161.6,162.15,5787009
2022-02-07,162.5,165.5,160.5,164.75,5484352
2022-02-08,165.4,166.6,162.45,166.1,6645834
2022-02-09,167.15,172.45,166.1,171.7,6927784
2022-02-10,172.25,174.95,171.3,174.1,4981834
2022-02-11,171.85,177.0,171.55,175.5,5854886
2022-02-14,170.55,173.65,166.75,167.75,2885366
2022-02-15,168.6,172.0,163.1,171.5,3352287
2022-02-16,172.3,178.95,170.55,177.45,5684816
2022-02-17,178.5,178.5,173.3,175.25,3892938
2022-02-18,175.25,178.1,172.85,173.6,3601977
2022-02-21,171.15,175.75,168.65,169.7,2693274
2022-02-22,164.7,169.25,153.0,168.6,4817394
2022-02-23,168.6,171.15,166.65,167.65,3165232
2022-02-24,162.7,165.4,155.55,156.35,8020863
2022-02-25,160.15,160.7,151.2,153.55,8465396
2022-02-28,151.4,157.9,150.4,157.05,5540666
2022-03-02,154.95,162.4,151.8,152.85,8259096
2022-03-03,154.95,164.05,153.7,160.85,18683166
2022-03-04,162.6,166.1,158.0,164.45,13900755
2022-03-07,163.15,163.15,156.3,159.05,7171623
2022-03-08,159.1,160.4,150.75,155.3,13078812
2022-03-09,156.25,157.85,153.35,154.35,8320304
2022-03-10,158.2,167.25,158.2,160.9,16704669
2022-03-11,161.2,171.75,160.4,170.75,13948977
2022-03-14,171.15,171.15,159.8,160.95,13325282
2022-03-15,162.8,163.5,155.1,157.25,12053588
2022-03-16,159.45,160.95,155.85,160.35,7346892
2022-03-17,161.4,163.55,159.35,162.4,8709237
2022-03-21,159.65,161.2,157.05,159.0,11472684
2022-03-22,157.95,165.25,157.95,161.5,12790992
2022-03-23,163.35,166.9,162.35,164.45,9883227
2022-03-24,162.2,162.6,156.65,158.2,9849969
2022-03-25,160.4,160.45,155.45,155.85,7122980
2022-03-28,156.85,158.2,152.2,152.5,8935230
2022-03-29,154.8,155.45,152.7,153.35,4862826
2022-03-30,155.55,157.35,149.9,151.35,16343247
2022-03-31,153.15,157.0,151.85,154.5,7539246
2022-04-01,154.9,159.75,154.55,159.5,6241929
2022-04-04,159.85,162.45,158.85,161.2,4426702
2022-04-05,162.1,164.05,159.65,162.8,5759012
2022-04-06,162.1,169.35,161.6,168.45,6962420
2022-04-07,169.2,170.85,164.75,165.3,7751625
2022-04-08,167.7,172.8,166.8,172.1,8715123
2022-04-11,173.4,178.75,171.45,175.45,7524382
2022-04-12,174.95,174.95,165.75,167.2,5833906
2022-04-13,168.15,170.75,166.65,169.6,2802086
2022-04-18,167.95,169.0,162.75,163.6,4030407
2022-04-19,165.3,173.1,164.85,169.9,11036150
2022-04-20,171.15,176.45,169.6,174.25,7423839
2022-04-21,175.5,177.1,172.25,175.05,5202382
2022-04-22,175.05,176.5,172.8,173.55,3427598
2022-04-25,172.8,172.8,166.7,169.0,5720188
2022-04-26,169.9,170.95,167.25,169.55,3335396
2022-04-27,167.1,169.75,162.15,162.65,4318218
2022-04-28,163.9,164.05,160.35,162.85,5927102
2022-04-29,164.0,165.45,154.95,155.15,7115864
2022-05-02,154.95,157.05,153.2,156.5,4683938
2022-05-04,156.5,159.35,155.25,156.25,3205818
2022-05-05,158.1,159.95,154.3,155.3,3895654
2022-05-06,153.95,154.85,151.35,154.1,2549289
2022-05-09,154.05,155.4,149.1,153.9,4567230
2022-05-10,154.95,157.9,153.7,155.3,5354988
2022-05-11,157.5,157.5,149.5,151.0,4438941
2022-05-12,149.75,153.05,147.15,150.05,4457722
2022-05-13,151.65,153.05,145.95,147.25,3480812
2022-05-16,148.55,148.55,144.15,144.75,2635593
2022-05-17,145.95,146.95,142.65,145.75,7191000
2022-05-18,143.25,145.2,134.35,137.85,12287912
2022-05-19,136.25,138.35,133.5,134.8,7930874
2022-05-20,137.75,139.6,134.8,138.05,9490221
2022-05-23,138.05,139.6,132.5,133.85,7662762
2022-05-24,135.4,138.0,134.25,136.75,6859215
2022-05-25,137.4,137.8,130.65,131.4,5339415
2022-05-26,132.2,133.0,126.25,131.9,8213086
2022-05-27,132.55,132.55,127.25,128.85,7390122
2022-05-30,129.65,131.15,128.05,130.15,8166267
2022-05-31,129.95,130.6,126.55,127.5,12859684
2022-06-01,128.95,132.7,127.8,128.7,9236528
2022-06-02,130.25,130.7,128.1,130.35,7759270
2022-06-03,130.75,131.9,129.45,130.8,4933131
2022-06-06,130.75,130.75,125.75,127.45,6324724
2022-06-07,127.4,130.45,126.65,129.3,4612384
2022-06-08,129.7,132.2,128.95,130.45,5238554
2022-06-09,130.15,138.6,128.95,134.5,13659256
2022-06-10,132.85,135.3,131.9,133.9,4169348
2022-06-13,131.35,131.9,126.35,126.9,4277716
2022-06-14,126.95,128.1,117.95,118.55,15084033
2022-06-15,119.25,119.8,116.15,119.15,9391041
2022-06-16,121.15,122.25,116.9,117.25,6372418
2022-06-17,116.1,118.55,115.15,115.55,12099436
2022-06-20,117.3,119.55,113.65,116.2,8808268
2022-06-21,115.95,122.15,115.95,121.4,5265470
2022-06-22,122.35,125.95,118.7,125.4,12630306
2022-06-23,125.9,127.15,122.85,126.15,10109100
2022-06-24,126.05,126.8,121.85,122.35,7090887
2022-06-27,123.65,126.35,121.95,125.55,4016829
2022-06-28,124.2,128.95,122.7,124.0,8989018
2022-06-29,123.4,125.5,121.95,125.05,4839736
2022-06-30,124.4,125.45,119.9,120.65,10057864
2022-07-01,121.15,128.3,120.0,127.95,12294897
2022-07-04,126.0,127.65,124.7,126.9,3629558
2022-07-05,127.5,128.3,124.5,126.55,6522736
2022-07-06,127.65,133.3,127.65,131.45,14709478
2022-07-07,134.15,139.3,132.5,138.5,13166997
2022-07-08,138.15,139.2,135.3,136.3,6363082
2022-07-11,136.1,138.6,132.6,137.45,5926287
2022-07-12,137.4,137.95,130.9,131.55,8388492
2022-07-13,133.55,137.4,129.65,130.3,9092482
2022-07-14,130.35,134.8,130.25,134.05,7985319
2022-07-15,134.5,136.5,132.6,135.2,6890718
2022-07-18,135.65,136.95,134.35,136.05,3022740
2022-07-19,135.35,136.75,134.4,136.0,2934315
2022-07-20,137.7,138.65,129.6,131.8,9731476
2022-07-21,132.1,134.8,130.9,133.9,4037872
2022-07-22,134.75,134.8,131.0,131.8,3123231
2022-07-25,132.15,132.15,128.7,129.75,3964276
2022-07-26,130.05,130.25,125.75,128.85,4931847
2022-07-27,129.45,131.2,128.35,131.0,2957772
2022-07-28,131.5,132.85,129.55,131.15,4870542
2022-07-29,132.3,136.95,131.4,136.2,9223986
2022-08-01,136.6,136.75,133.25,136.3,4478349
2022-08-02,136.1,141.3,135.9,139.25,10210140
2022-08-03,140.45,141.25,136.75,138.1,7627754
2022-08-04,139.3,140.6,137.15,138.55,5138175
2022-08-05,140.3,143.1,136.85,142.4,10041072
2022-08-08,137.45,138.7,132.2,134.8,23981202
2022-08-10,135.7,136.85,134.5,135.5,7867899
2022-08-11,136.1,137.0,135.3,135.5,4176942
2022-08-12,136.1,140.0,135.8,139.25,6468920
2022-08-16,142.6,145.85,139.4,145.45,10912749
2022-08-17,147.0,151.85,145.55,151.2,11612858
2022-08-18,152.25,152.75,148.7,150.5,10155850
2022-08-19,151.3,151.65,149.3,150.85,8187570
2022-08-22,141.15,143.2,139.1,139.8,8059682
2022-08-23,138.45,139.7,136.25,137.05,6158176
2022-08-24,135.55,136.55,132.45,134.1,8698671
2022-08-25,134.15,137.55,134.15,136.2,5040508
2022-08-26,136.75,137.4,135.8,136.4,4202298
2022-08-29,132.95,136.4,132.45,135.3,3857488
2022-08-30,135.75,138.25,134.5,137.75,6854526
2022-09-01,137.75,140.2,137.15,139.3,8217954
2022-09-02,140.0,140.75,133.95,134.4,7568620
2022-09-05,134.4,135.8,134.15,134.55,2567584
2022-09-06,135.6,137.25,134.5,134.75,4189113
2022-09-07,134.9,138.6,134.65,137.9,5158473
2022-09-08,139.6,145.2,139.45,142.35,11332659
2022-09-09,143.55,143.65,138.8,139.25,2230506
2022-09-12,139.25,143.5,138.35,141.95,5403568
